    0.133000         47522.9         3869.14         111725.    
    0.133167         36427.8         3863.17         111399.    
    0.133333         25444.2         3848.76         111140.    
    0.133500         14741.1         3819.38         110954.    
    0.133667         4486.20         3754.18         110810.    
    0.133833        -5158.72         3648.26         110683.    
    0.134000        -14044.7         3501.33         110590.    
    0.134167        -22042.7         3331.73         110504.    
    0.134333        -29050.8         3145.50         110412.    
    0.134500        -34999.8         2937.89         110331.    
    0.134667        -39857.0         2706.63         110287.    
    0.134833        -43626.5         2483.64         110197.    
    0.135000        -46347.2         2226.00         110125.    
    0.135167        -48088.0         1999.90         110004.    
    0.135333        -48942.2         1761.73         109856.    
    0.135500        -49021.7         1533.06         109684.    
    0.135667        -48452.6         1303.40         109496.    
    0.135833        -47372.0         1094.77         109285.    
    0.136000        -45926.0         871.906         109056.    
    0.136167        -44267.1         686.910         108821.    
    0.136333        -42548.6         487.877         108541.    
    0.136500        -40920.5         284.978         108235.    
    0.136667        -39529.1         79.1351         107910.    
    0.136833        -38486.6        -116.434         107605.    
    0.137000        -37879.3        -278.242         107285.    
    0.137167        -37780.8        -436.442         106972.    
    0.137333        -38154.0        -606.920         106653.    
    0.137500        -39017.1        -783.107         106322.    
    0.137667        -40244.4        -953.611         106006.    
    0.137833        -41755.6        -1125.01         105711.    
    0.138000        -43405.5        -1297.36         105452.    
    0.138167        -45045.2        -1470.48         105243.    
    0.138333        -46522.5        -1652.37         105080.    
    0.138500        -47683.8        -1850.20         104963.    
    0.138667        -48380.6        -2074.71         104873.    
    0.138833        -48472.7        -2294.31         104824.    
    0.139000        -47830.1        -2510.07         104812.    
    0.139167        -46335.9        -2716.99         104841.    
    0.139333        -43890.1        -2919.15         104884.    
    0.139500        -40415.1        -3108.06         104972.    
    0.139667        -35861.5        -3299.73         105134.    
    0.139833        -30213.3        -3479.24         105343.    
    0.140000        -23490.8        -3631.66         105552.    
    0.140167        -15751.2        -3778.57         105789.    
    0.140333        -7085.97        -3909.72         106001.    
    0.140500         2384.30        -4044.09         106231.    
    0.140667         12516.7        -4170.79         106462.    
    0.140833         23153.4        -4314.65         106710.    
    0.141000         34128.5        -4449.10         106977.    
    0.141167         45274.0        -4599.32         107271.    
    0.141333         56423.8        -4731.76         107589.    
    0.141500         67417.2        -4859.17         107934.    
    0.141667         78101.7        -4986.98         108316.    
    0.141833         88335.8        -5101.85         108707.    
    0.142000         97992.7        -5187.58         109116.    
    0.142167         106964.        -5248.16         109537.    
    0.142333         115163.        -5289.51         109966.    
    0.142500         122527.        -5303.52         110383.    
    0.142667         129019.        -5290.44         110762.    
    0.142833         134623.        -5252.27         111138.    
    0.143000         139346.        -5172.98         111456.    
    0.143167         143205.        -5076.13         111765.    
    0.143333         146229.        -4950.20         112001.    
    0.143500         148440.        -4803.27         112223.    
    0.143667         149878.        -4644.30         112439.    
    0.143833         150538.        -4480.43         112646.    
    0.144000         150457.        -4309.03         112848.    
    0.144167         149610.        -4123.12         113064.    
    0.144333         147995.        -3942.62         113282.    
    0.144500         145591.        -3775.32         113467.    
    0.144667         142366.        -3616.09         113613.    
    0.144833         138295.        -3462.94         113714.    
    0.145000         133351.        -3327.02         113764.    
    0.145167         127520.        -3196.75         113777.    
    0.145333         120803.        -3064.39         113746.    
    0.145500         113221.        -2928.75         113679.    
    0.145667         104822.        -2785.79         113522.    
    0.145833         95675.9        -2653.52         113333.    
    0.146000         85876.8        -2504.34         113123.    
    0.146167         75540.3        -2340.37         112927.    
    0.146333         64798.6        -2193.80         112761.    
    0.146500         53797.3        -2064.30         112614.    
    0.146667         42692.0        -1944.58         112484.    
    0.146833         31645.6        -1827.09         112369.    
    0.147000         20825.0        -1706.34         112256.    
    0.147167         10398.1        -1601.19         112132.    
    0.147333         528.293        -1530.05         111993.    
    0.147500        -8631.09        -1476.20         111852.    
    0.147667        -16944.5        -1427.26         111717.    
    0.147833        -24301.3        -1380.07         111595.    
    0.148000        -30622.8        -1327.00         111499.    
    0.148167        -35866.0        -1269.61         111442.    
    0.148333        -40026.2        -1218.86         111426.    
    0.148500        -43135.6        -1160.55         111450.    
    0.148667        -45259.2        -1100.36         111500.    
    0.148833        -46490.0        -1033.11         111563.    
    0.149000        -46942.2        -943.066         111636.    
    0.149167        -46744.9        -830.883         111717.    
    0.149333        -46037.0        -706.072         111797.    
    0.149500        -44961.8        -581.659         111870.    
    0.149667        -43663.3        -466.269         111922.    
    0.149833        -42280.6        -367.821         111946.    
    0.150000        -40943.0        -295.032         111939.    
    0.150167        -39766.6        -262.427         111888.    
    0.150333        -38853.2        -245.747         111803.    
    0.150500        -38257.0        -273.508         111691.    
    0.150667        -38056.4        -319.162         111610.    
    0.150833        -38227.1        -408.137         111535.    
    0.151000        -38802.6        -523.232         111496.    
    0.151167        -39723.5        -674.154         111454.    
    0.151333        -40959.8        -854.769         111406.    
    0.151500        -42452.7        -1046.94         111302.    
    0.151667        -44142.9        -1263.57         111170.    
    0.151833        -45974.9        -1500.41         111019.    
    0.152000        -47897.6        -1775.44         110885.    
    0.152167        -49866.9        -2069.60         110772.    
    0.152333        -51846.6        -2380.63         110660.    
    0.152500        -53807.4        -2699.12         110527.    
    0.152667        -55726.0        -3040.96         110398.    
    0.152833        -57583.2        -3397.32         110265.    
    0.153000        -59363.5        -3763.85         110132.    
    0.153167        -61053.9        -4146.07         109990.    
    0.153333        -62643.7        -4550.61         109856.    
    0.153500        -64124.6        -4956.29         109737.    
    0.153667        -65490.1        -5362.78         109623.    
    0.153833        -66736.0        -5765.45         109539.    
    0.154000        -67859.7        -6165.44         109498.    
    0.154167        -68860.9        -6544.04         109493.    
    0.154333        -69740.9        -6884.43         109510.    
    0.154500        -70502.8        -7194.42         109524.    
    0.154667        -71151.3        -7478.77         109545.    
    0.154833        -71692.7        -7744.83         109558.    
    0.155000        -72134.4        -7987.90         109530.    
    0.155167        -72484.7        -8214.78         109452.    
    0.155333        -72752.8        -8409.27         109327.    
    0.155500        -72948.5        -8568.07         109149.    
    0.155667        -73081.5        -8712.36         108945.    
    0.155833        -73162.0        -8851.05         108742.    
    0.156000        -73199.5        -8978.09         108583.    
    0.156167        -73203.2        -9080.87         108484.    
    0.156333        -73181.7        -9190.17         108447.    
    0.156500        -73142.8        -9304.46         108462.    
    0.156667        -73093.0        -9419.31         108494.    
    0.156833        -73038.3        -9535.98         108515.    
    0.157000        -72983.0        -9645.97         108544.    
    0.157167        -72930.8        -9741.90         108583.    
    0.157333        -72884.0        -9827.17         108608.    
    0.157500        -72844.2        -9886.46         108595.    
    0.157667        -72812.0        -9920.93         108565.    
    0.157833        -72787.3        -9907.87         108538.    
    0.158000        -72769.4        -9860.21         108498.    
    0.158167        -72757.5        -9780.32         108459.    
    0.158333        -72750.5        -9676.48         108449.    
    0.158500        -72747.3        -9547.95         108471.    
    0.158667        -72747.2        -9402.16         108507.    
    0.158833        -72749.9        -9244.89         108562.    
    0.159000        -72755.5        -9074.86         108642.    
    0.159167        -72765.1        -8885.70         108728.    
    0.159333        -72780.5        -8687.09         108811.    
    0.159500        -72804.2        -8486.86         108906.    
    0.159667        -72839.7        -8267.44         109060.    
    0.159833        -72891.3        -8017.70         109259.    
    0.160000        -72964.0        -7736.00         109523.    
    0.160167        -73063.1        -7438.47         109856.    
    0.160333        -73194.8        -7130.37         110216.    
    0.160500        -73364.9        -6812.45         110593.    
    0.160667        -73579.6        -6492.43         110951.    
    0.160833        -73844.5        -6178.56         111275.    
    0.161000        -74164.4        -5879.62         111556.    
    0.161167        -74543.4        -5592.83         111814.    
    0.161333        -74984.3        -5326.29         112064.    
    0.161500        -75488.0        -5076.47         112301.    
    0.161667        -76054.0        -4833.33         112544.    
    0.161833        -76679.4        -4600.11         112799.    
    0.162000        -77359.1        -4372.49         113078.    
    0.162167        -78085.6        -4139.86         113359.    
    0.162333        -78848.6        -3917.03         113638.    
    0.162500        -79635.3        -3719.43         113909.    
    0.162667        -80430.3        -3544.61         114184.    
    0.162833        -81215.5        -3390.66         114466.    
    0.163000        -81970.5        -3257.93         114736.    
    0.163167        -82672.7        -3165.54         114997.    
    0.163333        -83297.6        -3119.03         115253.    
    0.163500        -83818.8        -3108.38         115523.    
    0.163667        -84209.0        -3128.17         115792.    
    0.163833        -84440.1        -3194.66         116046.    
    0.164000        -84483.6        -3294.23         116280.    
    0.164167        -84311.1        -3416.74         116491.    
    0.164333        -83895.3        -3553.68         116660.    
    0.164500        -83209.9        -3702.85         116778.    
    0.164667        -82230.4        -3861.14         116872.    
    0.164833        -80934.7        -4019.74         116957.    
    0.165000        -79303.4        -4169.88         117031.    
    0.165167        -77320.6        -4317.69         117088.    
    0.165333        -74973.7        -4459.52         117127.    
    0.165500        -72254.4        -4584.75         117170.    
    0.165667        -69158.3        -4704.14         117227.    
    0.165833        -65685.6        -4805.01         117289.    
    0.166000        -61841.1        -4866.47         117347.    
    0.166167        -57634.1        -4903.80         117385.    
    0.166333        -53078.2        -4921.02         117420.    
    0.166500        -48191.7        -4925.05         117452.    
    0.166667        -42996.7        -4905.18         117466.    
    0.166833        -37519.3        -4858.34         117463.    
    0.167000        -31788.8        -4791.35         117436.    
    0.167167        -25837.7        -4717.61         117378.    
    0.167333        -19701.1        -4636.81         117306.    
    0.167500        -13415.6        -4544.36         117229.    
    0.167667        -7019.81        -4449.50         117145.    
    0.167833        -552.675        -4358.34         117065.    
    0.168000         5946.37        -4277.32         116993.    
    0.168167         12438.3        -4211.00         116934.    
    0.168333         18884.9        -4179.73         116895.    
    0.168500         25249.6        -4192.24         116868.    
    0.168667         31497.4        -4250.23         116834.    
    0.168833         37595.8        -4357.43         116781.    
    0.169000         43515.2        -4509.78         116697.    
    0.169167         49228.6        -4704.49         116577.    
    0.169333         54712.7        -4935.30         116440.    
    0.169500         59947.2        -5194.24         116302.    
    0.169667         64915.5        -5478.01         116159.    
    0.169833         69604.6        -5784.63         116004.    
    0.170000         74004.8        -6109.94         115850.    
    0.170167         78109.8        -6439.15         115691.    
    0.170333         81916.3        -6786.71         115521.    
    0.170500         85424.2        -7160.10         115333.    
    0.170667         88635.5        -7571.27         115100.    
    0.170833         91554.8        -8017.25         114852.    
    0.171000         94188.4        -8484.81         114579.    
    0.171167         96544.1        -8986.84         114305.    
    0.171333         98630.8        -9507.29         114058.    
    0.171500         100458.        -10053.6         113831.    
    0.171667         102035.        -10603.7         113616.    
    0.171833         103371.        -11159.5         113418.    
    0.172000         104476.        -11697.5         113224.    
    0.172167         105358.        -12210.8         113063.    
    0.172333         106023.        -12698.3         112941.    
    0.172500         106476.        -13144.4         112842.    
    0.172667         106723.        -13549.7         112769.    
    0.172833         106764.        -13922.2         112711.    
    0.173000         106600.        -14256.1         112674.    
    0.173167         106230.        -14563.5         112707.    
    0.173333         105650.        -14841.1         112803.    
    0.173500         104856.        -15096.6         112948.    
    0.173667         103840.        -15335.8         113153.    
    0.173833         102596.        -15557.1         113411.    
    0.174000         101115.        -15758.5         113715.    
    0.174167         99386.2        -15953.0         114056.    
    0.174333         97401.5        -16150.6         114403.    
    0.174500         95150.8        -16341.0         114761.    
    0.174667         92625.1        -16533.9         115120.    
    0.174833         89816.2        -16722.7         115459.    
    0.175000         86717.3        -16912.5         115763.    
    0.175167         83323.1        -17095.8         116023.    
    0.175333         79630.7        -17254.5         116258.    
    0.175500         75639.6        -17385.2         116503.    
    0.175667         71351.8        -17482.3         116749.    
    0.175833         66772.7        -17552.9         117010.    
    0.176000         61910.9        -17593.5         117320.    
    0.176167         56778.1        -17590.7         117648.    
    0.176333         51389.9        -17542.0         117962.    
    0.176500         45765.2        -17460.2         118225.    
    0.176667         39926.5        -17347.6         118415.    
    0.176833         33899.4        -17200.8         118553.    
    0.177000         27712.7        -17017.8         118675.    
    0.177167         21398.1        -16794.3         118787.    
    0.177333         14989.6        -16526.7         118880.    
    0.177500         8523.53        -16240.3         118975.    
    0.177667         2037.46        -15930.2         119074.    
    0.177833        -4429.76        -15615.2         119183.    
    0.178000        -10838.8        -15296.2         119299.    
    0.178167        -17150.4        -14964.7         119401.    
    0.178333        -23325.9        -14634.7         119492.    
    0.178500        -29327.9        -14300.4         119581.    
    0.178667        -35120.6        -13962.4         119680.    
    0.178833        -40670.9        -13631.0         119820.    
    0.179000        -45948.1        -13307.4         120000.    
    0.179167        -50925.2        -12993.0         120204.    
    0.179333        -55578.5        -12692.5         120394.    
    0.179500        -59888.5        -12404.0         120548.    
    0.179667        -63840.1        -12136.8         120667.    
    0.179833        -67422.5        -11896.6         120753.    
    0.180000        -70629.4        -11685.0         120819.    
    0.180167        -73459.1        -11497.9         120855.    
    0.180333        -75914.4        -11339.4         120881.    
    0.180500        -78002.4        -11202.2         120885.    
    0.180667        -79734.2        -11080.7         120861.    
    0.180833        -81124.8        -10960.7         120829.    
    0.181000        -82192.4        -10839.7         120795.    
    0.181167        -82958.3        -10735.7         120782.    
    0.181333        -83446.2        -10633.4         120788.    
    0.181500        -83681.8        -10520.4         120808.    
    0.181667        -83692.2        -10405.4         120836.    
    0.181833        -83505.6        -10280.1         120875.    
    0.182000        -83150.4        -10157.5         120947.    
    0.182167        -82654.9        -10026.8         121067.    
    0.182333        -82046.8        -9902.02         121246.    
    0.182500        -81352.9        -9781.91         121475.    
    0.182667        -80598.2        -9666.63         121723.    
    0.182833        -79806.1        -9560.34         121974.    
    0.183000        -78997.8        -9454.03         122187.    
    0.183167        -78192.3        -9354.01         122363.    
    0.183333        -77405.8        -9256.27         122492.    
    0.183500        -76652.2        -9165.30         122581.    
    0.183667        -75942.6        -9070.18         122633.    
    0.183833        -75285.6        -8955.10         122652.    
    0.184000        -74687.1        -8823.76         122660.    
    0.184167        -74150.8        -8682.69         122687.    
    0.184333        -73678.5        -8535.51         122727.    
    0.184500        -73269.6        -8354.14         122775.    
    0.184667        -72922.3        -8162.38         122799.    
    0.184833        -72633.4        -7972.58         122809.    
    0.185000        -72398.5        -7786.27         122782.    
    0.185167        -72212.7        -7652.11         122739.    
    0.185333        -72070.8        -7547.48         122690.    
    0.185500        -71967.2        -7473.18         122655.    
    0.185667        -71896.8        -7415.10         122634.    
    0.185833        -71855.0        -7381.67         122642.    
    0.186000        -71837.6        -7363.74         122648.    
    0.186167        -71841.4        -7363.59         122654.    
    0.186333        -71864.1        -7387.82         122654.    
    0.186500        -71904.5        -7447.23         122632.    
    0.186667        -71962.5        -7550.50         122569.    
    0.186833        -72038.9        -7695.48         122445.    
    0.187000        -72135.7        -7879.73         122262.    
    0.187167        -72255.7        -8108.12         122044.    
    0.187333        -72402.3        -8370.32         121811.    
    0.187500        -72579.7        -8663.23         121599.    
    0.187667        -72792.4        -8964.16         121400.    
    0.187833        -73045.2        -9262.99         121213.    
    0.188000        -73342.6        -9561.82         121037.    
    0.188167        -73689.0        -9843.94         120860.    
    0.188333        -74088.4        -10125.6         120690.    
    0.188500        -74543.8        -10400.6         120513.    
    0.188667        -75057.8        -10672.3         120323.    
    0.188833        -75631.4        -10924.9         120115.    
    0.189000        -76264.9        -11154.2         119887.    
    0.189167        -76957.2        -11357.0         119646.    
    0.189333        -77705.6        -11541.2         119414.    
    0.189500        -78506.5        -11718.6         119217.    
    0.189667        -79354.6        -11877.7         119057.    
    0.189833        -80243.4        -12036.2         118952.    
    0.190000        -81165.4        -12193.3         118920.    
    0.190167        -82111.8        -12349.0         118947.    
    0.190333        -83072.9        -12489.3         119029.    
    0.190500        -84038.2        -12631.1         119184.    
    0.190667        -84996.8        -12752.6         119407.    
    0.190833        -85937.1        -12879.1         119697.    
    0.191000        -86847.6        -12982.1         120025.    
    0.191167        -87716.8        -13066.4         120364.    
    0.191333        -88533.5        -13116.6         120695.    
    0.191500        -89286.7        -13149.5         121007.    
    0.191667        -89966.5        -13149.2         121276.    
    0.191833        -90563.5        -13123.4         121501.    
    0.192000        -91069.5        -13068.3         121678.    
    0.192167        -91477.5        -12996.6         121809.    
    0.192333        -91781.8        -12912.6         121906.    
    0.192500        -91977.9        -12801.6         121944.    
    0.192667        -92063.2        -12650.1         121933.    
    0.192833        -92036.2        -12479.6         121921.    
    0.193000        -91897.2        -12295.4         121937.    
    0.193167        -91648.1        -12126.1         121977.    
    0.193333        -91292.2        -11957.5         122062.    
    0.193500        -90834.4        -11802.0         122135.    
    0.193667        -90280.7        -11673.2         122215.    
    0.193833        -89638.7        -11570.9         122284.    
    0.194000        -88917.0        -11485.0         122335.    
    0.194167        -88125.1        -11412.4         122349.    
    0.194333        -87273.5        -11328.1         122316.    
    0.194500        -86373.0        -11238.6         122231.    
    0.194667        -85435.0        -11159.0         122117.    
    0.194833        -84471.2        -11074.1         121992.    
    0.195000        -83493.1        -10964.2         121854.    
    0.195167        -82512.0        -10830.8         121727.    
    0.195333        -81538.7        -10675.0         121610.    
    0.195500        -80583.5        -10530.2         121518.    
    0.195667        -79655.8        -10389.5         121436.    
    0.195833        -78763.9        -10247.2         121332.    
    0.196000        -77915.2        -10096.1         121194.    
    0.196167        -77115.6        -9961.61         121016.    
    0.196333        -76370.0        -9857.88         120792.    
    0.196500        -75681.5        -9770.53         120546.    
    0.196667        -75052.4        -9699.73         120287.    
    0.196833        -74483.2        -9668.64         120000.    
    0.197000        -73973.6        -9684.52         119716.    
    0.197167        -73521.7        -9733.31         119432.    
    0.197333        -73125.0        -9814.13         119154.    
    0.197500        -72780.0        -9928.64         118867.    
    0.197667        -72482.6        -10072.5         118596.    
    0.197833        -72228.3        -10242.6         118359.    
    0.198000        -72012.4        -10430.6         118157.    
    0.198167        -71830.2        -10639.0         117988.    
    0.198333        -71677.2        -10876.2         117871.    
    0.198500        -71549.3        -11127.3         117816.    
    0.198667        -71443.2        -11376.3         117820.    
    0.198833        -71356.1        -11614.3         117869.    
    0.199000        -71286.0        -11849.3         117977.    
    0.199167        -71232.1        -12095.5         118155.    
    0.199333        -71194.2        -12360.8         118407.    
    0.199500        -71172.9        -12628.6         118721.    
    0.199667        -71169.5        -12910.7         119062.    
    0.199833        -71185.5        -13200.4         119403.    
    0.200000        -71222.5        -13475.0         119735.    
    0.200167        -71281.5        -13744.2         120006.    
    0.200333        -71362.6        -13987.8         120185.    
    0.200500        -71463.6        -14194.5         120250.    
    0.200667        -71580.0        -14354.8         120206.    
    0.200833        -71703.6        -14487.1         120084.    
    0.201000        -71821.4        -14600.5         119895.    
    0.201167        -71915.1        -14680.8         119673.    
    0.201333        -71959.8        -14721.5         119424.    
    0.201500        -71923.8        -14725.2         119175.    
    0.201667        -71768.2        -14712.4         118975.    
    0.201833        -71446.9        -14680.9         118820.    
    0.202000        -70907.9        -14629.5         118702.    
    0.202167        -70093.8        -14558.9         118612.    
    0.202333        -68944.3        -14463.2         118510.    
    0.202500        -67397.6        -14364.6         118404.    
    0.202667        -65393.5        -14260.6         118269.    
    0.202833        -62879.3        -14138.9         118136.    
    0.203000        -59800.7        -14000.0         117999.    
    0.203167        -56132.3        -13864.7         117848.    
    0.203333        -51835.2        -13739.2         117679.    
    0.203500        -46916.5        -13627.9         117497.    
    0.203667        -41373.4        -13520.2         117280.    
    0.203833        -35240.1        -13418.4         117049.    
    0.204000        -28559.3        -13333.3         116822.    
    0.204167        -21394.1        -13249.2         116609.    
    0.204333        -13822.5        -13160.8         116424.    
    0.204500        -5934.89        -13070.1         116243.    
    0.204667         2169.57        -12968.8         116040.    
    0.204833         10386.8        -12879.3         115855.    
    0.205000         18612.2        -12785.4         115694.    
    0.205167         26744.9        -12682.8         115572.    
    0.205333         34692.0        -12574.9         115479.    
    0.205500         42371.6        -12447.2         115416.    
    0.205667         49715.5        -12292.3         115393.    
    0.205833         56671.3        -12104.0         115423.    
    0.206000         63202.4        -11883.2         115503.    
    0.206167         69288.7        -11639.3         115637.    
    0.206333         74924.7        -11390.0         115796.    
    0.206500         80118.5        -11130.7         115984.    
    0.206667         84888.8        -10854.2         116190.    
    0.206833         89262.2        -10571.0         116422.    
    0.207000         93270.9        -10290.0         116662.    
    0.207167         96949.0        -10001.0         116854.    
    0.207333         100331.        -9719.27         117031.    
    0.207500         103447.        -9448.49         117146.    
    0.207667         106326.        -9178.99         117158.    
    0.207833         108988.        -8907.47         117121.    
    0.208000         111448.        -8643.72         117081.    
    0.208167         113717.        -8397.38         117059.    
    0.208333         115797.        -8173.14         117035.    
    0.208500         117686.        -7966.36         116997.    
    0.208667         119378.        -7789.18         116954.    
    0.208833         120865.        -7636.78         116932.    
    0.209000         122135.        -7508.44         116951.    
    0.209167         123178.        -7404.41         117013.    
    0.209333         123985.        -7333.74         117088.    
    0.209500         124545.        -7308.41         117153.    
    0.209667         124852.        -7328.12         117194.    
    0.209833         124907.        -7380.15         117207.    
    0.210000         124701.        -7462.61         117204.    
    0.210167         124246.        -7574.08         117186.    
    0.210333         123540.        -7734.76         117156.    
    0.210500         122595.        -7923.68         117130.    
    0.210667         121419.        -8123.93         117093.    
    0.210833         120024.        -8345.86         117024.    
    0.211000         118420.        -8585.42         116947.    
    0.211167         116616.        -8857.55         116883.    
    0.211333         114620.        -9135.11         116810.    
    0.211500         112435.        -9434.41         116745.    
    0.211667         110060.        -9747.09         116674.    
    0.211833         107487.        -10058.3         116558.    
    0.212000         104704.        -10381.0         116415.    
    0.212167         101690.        -10713.2         116244.    
    0.212333         98421.4        -11065.0         116018.    
    0.212500         94866.7        -11434.0         115723.    
    0.212667         90993.1        -11819.7         115364.    
    0.212833         86766.3        -12206.6         114927.    
    0.213000         82153.6        -12575.5         114424.    
    0.213167         77126.9        -12935.8         113913.    
    0.213333         71665.9        -13293.3         113418.    
    0.213500         65760.7        -13655.2         112965.    
    0.213667         59415.3        -13998.4         112576.    
    0.213833         52650.0        -14321.3         112260.    
    0.214000         45503.0        -14624.7         112009.    
    0.214167         38032.0        -14905.5         111815.    
    0.214333         30314.5        -15164.0         111689.    
    0.214500         22447.0        -15397.2         111662.    
    0.214667         14543.6        -15600.9         111728.    
    0.214833         6733.06        -15758.2         111858.    
    0.215000        -844.704        -15870.2         112003.    
    0.215167        -8043.09        -15946.7         112151.    
    0.215333        -14714.1        -15997.1         112311.    
    0.215500        -20713.6        -16036.6         112478.    
    0.215667        -25906.4        -16067.7         112636.    
    0.215833        -30171.1        -16078.6         112756.    
    0.216000        -33411.3        -16088.6         112888.    
    0.216167        -35537.8        -16088.8         113025.    
    0.216333        -36514.9        -16106.0         113186.    
    0.216500        -36300.4        -16134.7         113343.    
    0.216667        -34913.8        -16157.0         113456.    
    0.216833        -32380.9        -16180.2         113544.    
    0.217000        -28764.3        -16206.1         113613.    
    0.217167        -24152.2        -16229.7         113675.    
    0.217333        -18650.9        -16253.6         113736.    
    0.217500        -12386.9        -16283.8         113806.    
    0.217667        -5499.06        -16326.8         113883.    
    0.217833         1866.67        -16378.0         113982.    
    0.218000         9562.08        -16427.5         114133.    
    0.218167         17442.2        -16475.6         114340.    
    0.218333         25370.3        -16523.3         114583.    
    0.218500         33222.0        -16583.8         114837.    
    0.218667         40888.8        -16661.9         115093.    
    0.218833         48280.2        -16756.1         115361.    
    0.219000         55324.9        -16854.8         115648.    
    0.219167         61971.5        -16959.1         115981.    
    0.219333         68187.3        -17054.9         116345.    
    0.219500         73957.2        -17157.6         116760.    
    0.219667         79281.2        -17267.5         117213.    
    0.219833         84171.6        -17391.2         117688.    
    0.220000         88650.4        -17508.5         118135.    
    0.220167         92745.7        -17619.3         118512.    
    0.220333         96488.8        -17749.6         118823.    
    0.220500         99911.6        -17861.4         119026.    
    0.220667         103044.        -17973.8         119159.    
    0.220833         105911.        -18085.8         119236.    
    0.221000         108533.        -18202.9         119298.    
    0.221167         110926.        -18309.0         119375.    
    0.221333         113097.        -18392.5         119477.    
    0.221500         115049.        -18471.7         119621.    
    0.221667         116780.        -18530.1         119798.    
    0.221833         118283.        -18560.3         120012.    
    0.222000         119551.        -18563.0         120257.    
    0.222167         120572.        -18536.4         120532.    
    0.222333         121337.        -18481.5         120833.    
    0.222500         121835.        -18399.9         121147.    
    0.222667         122060.        -18289.1         121456.    
    0.222833         122000.        -18161.1         121757.    
    0.223000         121657.        -18006.3         122023.    
    0.223167         121021.        -17832.0         122247.    
    0.223333         120099.        -17636.9         122424.    
    0.223500         118884.        -17416.7         122540.    
    0.223667         117381.        -17193.2         122583.    
    0.223833         115590.        -16960.2         122558.    
    0.224000         113514.        -16712.3         122481.    
    0.224167         111154.        -16445.9         122364.    
    0.224333         108512.        -16161.8         122237.    
    0.224500         105588.        -15867.8         122108.    
    0.224667         102385.        -15562.3         121990.    
    0.224833         98901.6        -15256.1         121905.    
    0.225000         95140.0        -14949.7         121832.    
    0.225167         91101.1        -14645.4         121766.    
    0.225333         86787.0        -14352.8         121706.    
    0.225500         82200.5        -14077.7         121661.    
    0.225667         77346.0        -13824.9         121642.    
    0.225833         72229.6        -13599.9         121649.    
    0.226000         66859.2        -13400.2         121662.    
    0.226167         61245.1        -13226.2         121667.    
    0.226333         55399.5        -13073.7         121670.    
    0.226500         49337.5        -12941.6         121658.    
    0.226667         43076.4        -12827.9         121627.    
    0.226833         36635.9        -12739.6         121602.    
    0.227000         30038.2        -12678.0         121590.    
    0.227167         23307.3        -12627.4         121564.    
    0.227333         16469.5        -12585.7         121529.    
    0.227500         9552.75        -12573.2         121531.    
    0.227667         2586.19        -12600.9         121602.    
    0.227833        -4399.80        -12632.3         121692.    
    0.228000        -11374.1        -12660.0         121780.    
    0.228167        -18305.4        -12695.2         121909.    
    0.228333        -25162.2        -12728.8         122034.    
    0.228500        -31913.5        -12759.8         122148.    
    0.228667        -38529.0        -12795.6         122290.    
    0.228833        -44979.5        -12807.9         122378.    
    0.229000        -51237.0        -12791.5         122409.    
    0.229167        -57275.5        -12770.4         122438.    
    0.229333        -63070.5        -12728.1         122396.    
    0.229500        -68599.7        -12679.1         122351.    
    0.229667        -73842.9        -12622.9         122289.    
    0.229833        -78782.0        -12561.0         122202.    
    0.230000        -83401.2        -12518.5         122162.    
    0.230167        -87687.0        -12491.3         122158.    
    0.230333        -91627.6        -12454.4         122177.    
    0.230500        -95213.6        -12450.2         122260.    
    0.230667        -98437.0        -12466.4         122398.    
    0.230833        -101292.        -12477.1         122558.    
    0.231000        -103772.        -12487.2         122700.    
    0.231167        -105876.        -12497.1         122821.    
    0.231333        -107599.        -12518.0         122905.    
    0.231500        -108940.        -12539.9         122942.    
    0.231667        -109897.        -12561.2         122906.    
    0.231833        -110469.        -12566.9         122778.    
    0.232000        -110657.        -12546.4         122561.    
    0.232167        -110458.        -12494.8         122287.    
    0.232333        -109874.        -12426.1         122003.    
    0.232500        -108905.        -12351.0         121753.    
    0.232667        -107551.        -12260.4         121546.    
    0.232833        -105814.        -12158.8         121360.    
    0.233000        -103695.        -12048.7         121176.    
    0.233167        -101197.        -11938.1         121009.    
    0.233333        -98325.0        -11837.5         120867.    
    0.233500        -95083.3        -11734.3         120760.    
    0.233667        -91479.1        -11646.7         120693.    
    0.233833        -87521.2        -11588.7         120665.    
    0.234000        -83220.7        -11545.3         120675.    
    0.234167        -78590.8        -11504.4         120675.    
    0.234333        -73647.2        -11461.8         120641.    
    0.234500        -68408.3        -11416.8         120588.    
    0.234667        -62895.2        -11375.4         120517.    
    0.234833        -57131.7        -11335.3         120442.    
    0.235000        -51144.3        -11279.5         120357.    
    0.235167        -44962.1        -11209.0         120259.    
    0.235333        -38616.4        -11125.1         120172.    
    0.235500        -32141.0        -11025.3         120084.    
    0.235667        -25571.4        -10905.1         120026.    
    0.235833        -18944.5        -10766.7         119962.    
    0.236000        -12298.6        -10613.9         119888.    
    0.236167        -5672.52        -10452.0         119790.    
    0.236333         894.698        -10304.1         119711.    
    0.236500         7364.28        -10175.5         119664.    
    0.236667         13698.2        -10079.0         119656.    
    0.236833         19860.0        -10017.8         119706.    
    0.237000         25814.5        -9983.89         119828.    
