    0.276000       -0.860701E-12     0.00000        0.528495E-12
    0.276167       -0.860691E-12     0.00000        0.641192E-12
    0.276333       -0.860682E-12     0.00000        0.511442E-12
    0.276500       -0.860673E-12     0.00000        0.492930E-12
    0.276667       -0.860666E-12     0.00000        0.452430E-12
    0.276833       -0.860660E-12     0.00000        0.373193E-12
    0.277000       -0.860655E-12     0.00000        0.382729E-12
    0.277167       -0.860651E-12     0.00000        0.538712E-12
    0.277333       -0.860649E-12     0.00000        0.650766E-12
    0.277500       -0.860647E-12     0.00000        0.358567E-12
    0.277667       -0.860647E-12     0.00000        0.364095E-12
    0.277833       -0.860648E-12     0.00000        0.327226E-12
    0.278000       -0.860651E-12     0.00000        0.325705E-12
    0.278167       -0.860655E-12     0.00000        0.343785E-12
    0.278333       -0.860661E-12     0.00000        0.636121E-12
    0.278500       -0.860668E-12     0.00000        0.567329E-12
    0.278667       -0.860677E-12     0.00000        0.362881E-12
    0.278833       -0.860688E-12     0.00000        0.355870E-12
    0.279000       -0.860701E-12     0.00000        0.445287E-12
    0.279167       -0.860715E-12     0.00000        0.422800E-12
    0.279333       -0.860730E-12     0.00000        0.327935E-12
    0.279500       -0.860745E-12     0.00000        0.691069E-12
    0.279667       -0.860760E-12     0.00000        0.709050E-12
    0.279833       -0.860774E-12     0.00000        0.612139E-12
    0.280000       -0.860785E-12     0.00000        0.754940E-12
    0.280167       -0.860794E-12     0.00000        0.888638E-12
    0.280333       -0.860800E-12     0.00000        0.970261E-12
    0.280500       -0.860803E-12     0.00000        0.103641E-11
    0.280667       -0.860801E-12     0.00000        0.105023E-11
    0.280833       -0.860794E-12     0.00000        0.102681E-11
    0.281000       -0.860783E-12     0.00000        0.937239E-12
    0.281167       -0.860766E-12     0.00000        0.828577E-12
    0.281333       -0.860743E-12     0.00000        0.661130E-12
    0.281500       -0.860713E-12     0.00000        0.509676E-12
    0.281667       -0.860675E-12     0.00000        0.470235E-12
    0.281833       -0.860626E-12     0.00000        0.262295E-12
    0.282000       -0.860563E-12     0.00000        0.438114E-12
    0.282167       -0.860482E-12     0.00000        0.458842E-12
    0.282333       -0.860380E-12     0.00000        0.567370E-12
    0.282500       -0.860250E-12     0.00000        0.625199E-12
    0.282667       -0.860087E-12     0.00000        0.685277E-12
    0.282833       -0.859885E-12     0.00000        0.660963E-12
    0.283000       -0.859639E-12     0.00000        0.620703E-12
    0.283167       -0.859345E-12     0.00000        0.600904E-12
    0.283333       -0.859000E-12     0.00000        0.517711E-12
    0.283500       -0.858603E-12     0.00000        0.362116E-12
    0.283667       -0.858156E-12     0.00000        0.705961E-12
    0.283833       -0.857662E-12     0.00000        0.655935E-12
    0.284000       -0.857125E-12     0.00000        0.423144E-12
    0.284167       -0.856551E-12     0.00000        0.424219E-12
    0.284333       -0.855947E-12     0.00000        0.460731E-12
    0.284500       -0.855321E-12     0.00000        0.633174E-12
    0.284667       -0.854681E-12     0.00000        0.593763E-12
    0.284833       -0.854031E-12     0.00000        0.558720E-12
    0.285000       -0.853378E-12     0.00000        0.633986E-12
    0.285167       -0.852725E-12     0.00000        0.627210E-12
    0.285333       -0.852073E-12     0.00000        0.624183E-12
    0.285500       -0.851421E-12     0.00000        0.618317E-12
    0.285667       -0.850768E-12     0.00000        0.675989E-12
    0.285833       -0.850108E-12     0.00000        0.724617E-12
    0.286000       -0.849439E-12     0.00000        0.645628E-12
    0.286167       -0.848758E-12     0.00000        0.640318E-12
    0.286333       -0.848066E-12     0.00000        0.752067E-12
    0.286500       -0.847368E-12     0.00000        0.667826E-12
    0.286667       -0.846677E-12     0.00000        0.730142E-12
    0.286833       -0.846011E-12     0.00000        0.732533E-12
    0.287000       -0.845389E-12     0.00000        0.751166E-12
    0.287167       -0.844834E-12     0.00000        0.726730E-12
    0.287333       -0.844365E-12     0.00000        0.734436E-12
    0.287500       -0.844000E-12     0.00000        0.727016E-12
    0.287667       -0.843745E-12     0.00000        0.696735E-12
    0.287833       -0.843605E-12     0.00000        0.658695E-12
    0.288000       -0.843590E-12     0.00000        0.599102E-12
    0.288167       -0.843683E-12     0.00000        0.674429E-12
    0.288333       -0.843904E-12     0.00000        0.637860E-12
    0.288500       -0.844231E-12     0.00000        0.540190E-12
    0.288667       -0.844667E-12     0.00000        0.522862E-12
    0.288833       -0.845195E-12     0.00000        0.514024E-12
    0.289000       -0.845797E-12     0.00000        0.545066E-12
    0.289167       -0.846451E-12     0.00000        0.637197E-12
    0.289333       -0.847136E-12     0.00000        0.781221E-12
    0.289500       -0.847833E-12     0.00000        0.596810E-12
    0.289667       -0.848528E-12     0.00000        0.644386E-12
    0.289833       -0.849213E-12     0.00000        0.830699E-12
    0.290000       -0.849886E-12     0.00000        0.667207E-12
    0.290167       -0.850549E-12     0.00000        0.605765E-12
    0.290333       -0.851204E-12     0.00000        0.589645E-12
    0.290500       -0.851856E-12     0.00000        0.699307E-12
    0.290667       -0.852508E-12     0.00000        0.515466E-12
    0.290833       -0.853160E-12     0.00000        0.317002E-12
    0.291000       -0.853814E-12     0.00000        0.259575E-12
    0.291167       -0.854465E-12     0.00000        0.352576E-12
    0.291333       -0.855109E-12     0.00000        0.340099E-12
    0.291500       -0.855741E-12     0.00000        0.284196E-12
    0.291667       -0.856353E-12     0.00000        0.267188E-12
    0.291833       -0.856937E-12     0.00000        0.492717E-12
    0.292000       -0.857487E-12     0.00000        0.665617E-12
    0.292167       -0.857997E-12     0.00000        0.817142E-12
    0.292333       -0.858460E-12     0.00000        0.770213E-12
    0.292500       -0.858873E-12     0.00000        0.525147E-12
    0.292667       -0.859235E-12     0.00000        0.250875E-12
    0.292833       -0.859546E-12     0.00000        0.448587E-12
    0.293000       -0.859808E-12     0.00000        0.300269E-12
    0.293167       -0.860024E-12     0.00000        0.241108E-12
    0.293333       -0.860199E-12     0.00000        0.220591E-12
    0.293500       -0.860340E-12     0.00000        0.325318E-12
    0.293667       -0.860451E-12     0.00000        0.260166E-12
    0.293833       -0.860539E-12     0.00000        0.351666E-12
    0.294000       -0.860607E-12     0.00000        0.310100E-12
    0.294167       -0.860661E-12     0.00000        0.219591E-12
    0.294333       -0.860704E-12     0.00000        0.277773E-12
    0.294500       -0.860738E-12     0.00000        0.341631E-12
    0.294667       -0.860765E-12     0.00000        0.415464E-12
    0.294833       -0.860786E-12     0.00000        0.799242E-12
    0.295000       -0.860803E-12     0.00000        0.870633E-12
    0.295167       -0.860817E-12     0.00000        0.521778E-12
    0.295333       -0.860827E-12     0.00000        0.479757E-12
    0.295500       -0.860836E-12     0.00000        0.589673E-12
    0.295667       -0.860842E-12     0.00000        0.726280E-12
    0.295833       -0.860847E-12     0.00000        0.630266E-12
    0.296000       -0.860850E-12     0.00000        0.449647E-12
    0.296167       -0.860851E-12     0.00000        0.369599E-12
    0.296333       -0.860851E-12     0.00000        0.284263E-12
    0.296500       -0.860849E-12     0.00000        0.220816E-12
    0.296667       -0.860845E-12     0.00000        0.209285E-12
    0.296833       -0.860840E-12     0.00000        0.284753E-12
    0.297000       -0.860833E-12     0.00000        0.306513E-12
    0.297167       -0.860824E-12     0.00000        0.350132E-12
    0.297333       -0.860813E-12     0.00000        0.401336E-12
    0.297500       -0.860798E-12     0.00000        0.500955E-12
    0.297667       -0.860780E-12     0.00000        0.666145E-12
    0.297833       -0.860757E-12     0.00000        0.607257E-12
    0.298000       -0.860728E-12     0.00000        0.569244E-12
    0.298167       -0.860691E-12     0.00000        0.603066E-12
    0.298333       -0.860645E-12     0.00000        0.558970E-12
    0.298500       -0.860586E-12     0.00000        0.493336E-12
    0.298667       -0.860512E-12     0.00000        0.333270E-12
    0.298833       -0.860417E-12     0.00000        0.358637E-12
    0.299000       -0.860297E-12     0.00000        0.562423E-12
    0.299167       -0.860145E-12     0.00000        0.646920E-12
    0.299333       -0.859957E-12     0.00000        0.706609E-12
    0.299500       -0.859726E-12     0.00000        0.629884E-12
    0.299667       -0.859448E-12     0.00000        0.551366E-12
    0.299833       -0.859120E-12     0.00000        0.359720E-12
    0.300000       -0.858741E-12     0.00000        0.350625E-12
    0.300167       -0.858311E-12     0.00000        0.470396E-12
    0.300333       -0.857832E-12     0.00000        0.416723E-12
    0.300500       -0.857308E-12     0.00000        0.226041E-12
    0.300667       -0.856745E-12     0.00000        0.261058E-12
    0.300833       -0.856150E-12     0.00000        0.302045E-12
    0.301000       -0.855531E-12     0.00000        0.342060E-12
    0.301167       -0.854893E-12     0.00000        0.403024E-12
    0.301333       -0.854245E-12     0.00000        0.401453E-12
    0.301500       -0.853590E-12     0.00000        0.472754E-12
    0.301667       -0.852934E-12     0.00000        0.567832E-12
    0.301833       -0.852277E-12     0.00000        0.625278E-12
    0.302000       -0.851618E-12     0.00000        0.503509E-12
    0.302167       -0.850954E-12     0.00000        0.674794E-12
    0.302333       -0.850278E-12     0.00000        0.925878E-12
    0.302500       -0.849585E-12     0.00000        0.955623E-12
    0.302667       -0.848866E-12     0.00000        0.792828E-12
    0.302833       -0.848114E-12     0.00000        0.695503E-12
    0.303000       -0.847324E-12     0.00000        0.768945E-12
    0.303167       -0.846491E-12     0.00000        0.832338E-12
    0.303333       -0.845619E-12     0.00000        0.940422E-12
    0.303500       -0.844709E-12     0.00000        0.859588E-12
    0.303667       -0.843770E-12     0.00000        0.837472E-12
    0.303833       -0.842809E-12     0.00000        0.878955E-12
    0.304000       -0.841837E-12     0.00000        0.770846E-12
    0.304167       -0.840864E-12     0.00000        0.667709E-12
    0.304333       -0.839894E-12     0.00000        0.650651E-12
    0.304500       -0.838950E-12     0.00000        0.502984E-12
    0.304667       -0.838022E-12     0.00000        0.461356E-12
    0.304833       -0.837141E-12     0.00000        0.400112E-12
    0.305000       -0.836301E-12     0.00000        0.344529E-12
    0.305167       -0.835516E-12     0.00000        0.466674E-12
    0.305333       -0.834789E-12     0.00000        0.622384E-12
    0.305500       -0.834121E-12     0.00000        0.689682E-12
    0.305667       -0.833509E-12     0.00000        0.504130E-12
    0.305833       -0.832950E-12     0.00000        0.276156E-12
    0.306000       -0.832439E-12     0.00000        0.731496E-12
    0.306167       -0.831971E-12     0.00000        0.710560E-12
    0.306333       -0.831542E-12     0.00000        0.353448E-12
    0.306500       -0.831150E-12     0.00000        0.546586E-12
    0.306667       -0.830794E-12     0.00000        0.583861E-12
    0.306833       -0.830472E-12     0.00000        0.414502E-12
    0.307000       -0.830184E-12     0.00000        0.533696E-12
    0.307167       -0.829932E-12     0.00000        0.521271E-12
    0.307333       -0.829715E-12     0.00000        0.566409E-12
    0.307500       -0.829534E-12     0.00000        0.604045E-12
    0.307667       -0.829389E-12     0.00000        0.658927E-12
    0.307833       -0.829282E-12     0.00000        0.671294E-12
    0.308000       -0.829213E-12     0.00000        0.692763E-12
    0.308167       -0.829181E-12     0.00000        0.714390E-12
    0.308333       -0.829187E-12     0.00000        0.671084E-12
    0.308500       -0.829231E-12     0.00000        0.630994E-12
    0.308667       -0.829313E-12     0.00000        0.597343E-12
    0.308833       -0.829432E-12     0.00000        0.612623E-12
    0.309000       -0.829588E-12     0.00000        0.739915E-12
    0.309167       -0.829779E-12     0.00000        0.471685E-12
    0.309333       -0.830006E-12     0.00000        0.477002E-12
    0.309500       -0.830266E-12     0.00000        0.779232E-12
    0.309667       -0.830559E-12     0.00000        0.635913E-12
    0.309833       -0.830884E-12     0.00000        0.328916E-12
    0.310000       -0.831238E-12     0.00000        0.366736E-12
    0.310167       -0.831620E-12     0.00000        0.529472E-12
    0.310333       -0.832029E-12     0.00000        0.625220E-12
    0.310500       -0.832463E-12     0.00000        0.545179E-12
    0.310667       -0.832919E-12     0.00000        0.630567E-12
    0.310833       -0.833396E-12     0.00000        0.708242E-12
    0.311000       -0.833891E-12     0.00000        0.598369E-12
    0.311167       -0.834403E-12     0.00000        0.654661E-12
    0.311333       -0.834929E-12     0.00000        0.670907E-12
    0.311500       -0.835467E-12     0.00000        0.557002E-12
    0.311667       -0.836014E-12     0.00000        0.372657E-12
    0.311833       -0.836570E-12     0.00000        0.396206E-12
    0.312000       -0.837130E-12     0.00000        0.538776E-12
    0.312167       -0.837694E-12     0.00000        0.430950E-12
    0.312333       -0.838259E-12     0.00000        0.346173E-12
    0.312500       -0.838823E-12     0.00000        0.330414E-12
    0.312667       -0.839384E-12     0.00000        0.564175E-12
    0.312833       -0.839940E-12     0.00000        0.842475E-12
    0.313000       -0.840489E-12     0.00000        0.397533E-12
    0.313167       -0.841029E-12     0.00000        0.256326E-12
    0.313333       -0.841559E-12     0.00000        0.454511E-12
    0.313500       -0.842077E-12     0.00000        0.396729E-12
    0.313667       -0.842581E-12     0.00000        0.290260E-12
    0.313833       -0.843071E-12     0.00000        0.271779E-12
    0.314000       -0.843545E-12     0.00000        0.319264E-12
    0.314167       -0.844001E-12     0.00000        0.632988E-12
    0.314333       -0.844440E-12     0.00000        0.442776E-12
    0.314500       -0.844859E-12     0.00000        0.358274E-12
    0.314667       -0.845259E-12     0.00000        0.457910E-12
    0.314833       -0.845638E-12     0.00000        0.414645E-12
    0.315000       -0.845996E-12     0.00000        0.351520E-12
    0.315167       -0.846333E-12     0.00000        0.464654E-12
    0.315333       -0.846649E-12     0.00000        0.455239E-12
    0.315500       -0.846943E-12     0.00000        0.511159E-12
    0.315667       -0.847216E-12     0.00000        0.573264E-12
    0.315833       -0.847466E-12     0.00000        0.601770E-12
    0.316000       -0.847696E-12     0.00000        0.564608E-12
    0.316167       -0.847904E-12     0.00000        0.510166E-12
    0.316333       -0.848092E-12     0.00000        0.453176E-12
    0.316500       -0.848259E-12     0.00000        0.371794E-12
    0.316667       -0.848406E-12     0.00000        0.250240E-12
    0.316833       -0.848534E-12     0.00000        0.292958E-12
    0.317000       -0.848644E-12     0.00000        0.545002E-12
    0.317167       -0.848736E-12     0.00000        0.425676E-12
    0.317333       -0.848810E-12     0.00000        0.211614E-12
    0.317500       -0.848869E-12     0.00000        0.606381E-12
    0.317667       -0.848911E-12     0.00000        0.701455E-12
    0.317833       -0.848940E-12     0.00000        0.404921E-12
    0.318000       -0.848954E-12     0.00000        0.280185E-12
    0.318167       -0.848956E-12     0.00000        0.302282E-12
    0.318333       -0.848945E-12     0.00000        0.361709E-12
    0.318500       -0.848924E-12     0.00000        0.548544E-12
    0.318667       -0.848892E-12     0.00000        0.361644E-12
    0.318833       -0.848852E-12     0.00000        0.240811E-12
    0.319000       -0.848803E-12     0.00000        0.253728E-12
    0.319167       -0.848747E-12     0.00000        0.513901E-12
    0.319333       -0.848685E-12     0.00000        0.689073E-12
    0.319500       -0.848617E-12     0.00000        0.610822E-12
    0.319667       -0.848545E-12     0.00000        0.180973E-12
    0.319833       -0.848469E-12     0.00000        0.621403E-12
    0.320000       -0.848390E-12     0.00000        0.425231E-12
    0.320167       -0.848309E-12     0.00000        0.177770E-12
    0.320333       -0.848227E-12     0.00000        0.243808E-12
    0.320500       -0.848145E-12     0.00000        0.336125E-12
    0.320667       -0.848063E-12     0.00000        0.520884E-12
    0.320833       -0.847982E-12     0.00000        0.751621E-12
    0.321000       -0.847904E-12     0.00000        0.681977E-12
    0.321167       -0.847828E-12     0.00000        0.283763E-12
    0.321333       -0.847755E-12     0.00000        0.365510E-12
    0.321500       -0.847686E-12     0.00000        0.803457E-12
    0.321667       -0.847622E-12     0.00000        0.822145E-12
    0.321833       -0.847563E-12     0.00000        0.323483E-12
    0.322000       -0.847510E-12     0.00000        0.299538E-12
    0.322167       -0.847463E-12     0.00000        0.294275E-12
    0.322333       -0.847424E-12     0.00000        0.285466E-12
    0.322500       -0.847391E-12     0.00000        0.302797E-12
    0.322667       -0.847367E-12     0.00000        0.303975E-12
    0.322833       -0.847352E-12     0.00000        0.289975E-12
    0.323000       -0.847345E-12     0.00000        0.310059E-12
    0.323167       -0.847347E-12     0.00000        0.457918E-12
    0.323333       -0.847360E-12     0.00000        0.349629E-12
    0.323500       -0.847382E-12     0.00000        0.508246E-12
    0.323667       -0.847414E-12     0.00000        0.630544E-12
    0.323833       -0.847458E-12     0.00000        0.451446E-12
    0.324000       -0.847512E-12     0.00000        0.446578E-12
    0.324167       -0.847577E-12     0.00000        0.407097E-12
    0.324333       -0.847653E-12     0.00000        0.399782E-12
    0.324500       -0.847741E-12     0.00000        0.416357E-12
    0.324667       -0.847840E-12     0.00000        0.436701E-12
    0.324833       -0.847951E-12     0.00000        0.429407E-12
    0.325000       -0.848073E-12     0.00000        0.421186E-12
    0.325167       -0.848207E-12     0.00000        0.524678E-12
    0.325333       -0.848352E-12     0.00000        0.530453E-12
    0.325500       -0.848508E-12     0.00000        0.537620E-12
    0.325667       -0.848676E-12     0.00000        0.439468E-12
    0.325833       -0.848854E-12     0.00000        0.671168E-12
    0.326000       -0.849043E-12     0.00000        0.465146E-12
    0.326167       -0.849242E-12     0.00000        0.436997E-12
    0.326333       -0.849452E-12     0.00000        0.386435E-12
    0.326500       -0.849671E-12     0.00000        0.329670E-12
    0.326667       -0.849899E-12     0.00000        0.582281E-12
    0.326833       -0.850136E-12     0.00000        0.568802E-12
    0.327000       -0.850381E-12     0.00000        0.468844E-12
    0.327167       -0.850634E-12     0.00000        0.381366E-12
    0.327333       -0.850895E-12     0.00000        0.257638E-12
    0.327500       -0.851162E-12     0.00000        0.259716E-12
    0.327667       -0.851436E-12     0.00000        0.266623E-12
    0.327833       -0.851715E-12     0.00000        0.362848E-12
    0.328000       -0.851999E-12     0.00000        0.392090E-12
    0.328167       -0.852288E-12     0.00000        0.288042E-12
    0.328333       -0.852580E-12     0.00000        0.213094E-12
    0.328500       -0.852876E-12     0.00000        0.198250E-12
    0.328667       -0.853174E-12     0.00000        0.298901E-12
    0.328833       -0.853475E-12     0.00000        0.194911E-12
    0.329000       -0.853776E-12     0.00000        0.423108E-12
    0.329167       -0.854079E-12     0.00000        0.563016E-12
    0.329333       -0.854381E-12     0.00000        0.365939E-12
    0.329500       -0.854684E-12     0.00000        0.370626E-12
    0.329667       -0.854985E-12     0.00000        0.631435E-12
    0.329833       -0.855285E-12     0.00000        0.476900E-12
    0.330000       -0.855583E-12     0.00000        0.365408E-12
    0.330167       -0.855879E-12     0.00000        0.549880E-12
    0.330333       -0.856173E-12     0.00000        0.614405E-12
    0.330500       -0.856463E-12     0.00000        0.626314E-12
    0.330667       -0.856749E-12     0.00000        0.527410E-12
    0.330833       -0.857032E-12     0.00000        0.484497E-12
    0.331000       -0.857310E-12     0.00000        0.499764E-12
    0.331167       -0.857584E-12     0.00000        0.534755E-12
    0.331333       -0.857853E-12     0.00000        0.538045E-12
    0.331500       -0.858118E-12     0.00000        0.429140E-12
    0.331667       -0.858377E-12     0.00000        0.595943E-12
    0.331833       -0.858631E-12     0.00000        0.428176E-12
    0.332000       -0.858880E-12     0.00000        0.414670E-12
    0.332167       -0.859123E-12     0.00000        0.431228E-12
    0.332333       -0.859361E-12     0.00000        0.445447E-12
    0.332500       -0.859593E-12     0.00000        0.488632E-12
    0.332667       -0.859820E-12     0.00000        0.374013E-12
    0.332833       -0.860041E-12     0.00000        0.303270E-12
    0.333000       -0.860257E-12     0.00000        0.213319E-12
    0.333167       -0.860467E-12     0.00000        0.252014E-12
    0.333333       -0.860672E-12     0.00000        0.372219E-12
    0.333500       -0.860872E-12     0.00000        0.615023E-12
    0.333667       -0.861067E-12     0.00000        0.650815E-12
    0.333833       -0.861256E-12     0.00000        0.777413E-12
    0.334000       -0.861441E-12     0.00000        0.871477E-12
    0.334167       -0.861620E-12     0.00000        0.103256E-11
    0.334333       -0.861795E-12     0.00000        0.102003E-11
    0.334500       -0.861965E-12     0.00000        0.103533E-11
    0.334667       -0.862131E-12     0.00000        0.101968E-11
    0.334833       -0.862292E-12     0.00000        0.999990E-12
    0.335000       -0.862448E-12     0.00000        0.978028E-12
    0.335167       -0.862601E-12     0.00000        0.927880E-12
    0.335333       -0.862749E-12     0.00000        0.868872E-12
    0.335500       -0.862893E-12     0.00000        0.828545E-12
    0.335667       -0.863034E-12     0.00000        0.767330E-12
    0.335833       -0.863170E-12     0.00000        0.736231E-12
    0.336000       -0.863302E-12     0.00000        0.707903E-12
    0.336167       -0.863431E-12     0.00000        0.637805E-12
    0.336333       -0.863556E-12     0.00000        0.516258E-12
    0.336500       -0.863677E-12     0.00000        0.523956E-12
    0.336667       -0.863794E-12     0.00000        0.405247E-12
    0.336833       -0.863908E-12     0.00000        0.317176E-12
    0.337000       -0.864018E-12     0.00000        0.402417E-12
    0.337167       -0.864124E-12     0.00000        0.243060E-12
    0.337333       -0.864227E-12     0.00000        0.504253E-12
    0.337500       -0.864326E-12     0.00000        0.478947E-12
    0.337667       -0.864421E-12     0.00000        0.369519E-12
    0.337833       -0.864512E-12     0.00000        0.271077E-12
    0.338000       -0.864600E-12     0.00000        0.229213E-12
    0.338167       -0.864684E-12     0.00000        0.375356E-12
    0.338333       -0.864764E-12     0.00000        0.472625E-12
    0.338500       -0.864840E-12     0.00000        0.360922E-12
    0.338667       -0.864912E-12     0.00000        0.457873E-12
    0.338833       -0.864981E-12     0.00000        0.578258E-12
    0.339000       -0.865046E-12     0.00000        0.468625E-12
    0.339167       -0.865107E-12     0.00000        0.259375E-12
    0.339333       -0.865164E-12     0.00000        0.367380E-12
    0.339500       -0.865218E-12     0.00000        0.450699E-12
    0.339667       -0.865267E-12     0.00000        0.499869E-12
    0.339833       -0.865313E-12     0.00000        0.399407E-12
    0.340000       -0.865355E-12     0.00000        0.404639E-12
    0.340167       -0.865394E-12     0.00000        0.396520E-12
    0.340333       -0.865428E-12     0.00000        0.402888E-12
    0.340500       -0.865460E-12     0.00000        0.607047E-12
    0.340667       -0.865487E-12     0.00000        0.716988E-12
    0.340833       -0.865512E-12     0.00000        0.651623E-12
    0.341000       -0.865532E-12     0.00000        0.494797E-12
    0.341167       -0.865550E-12     0.00000        0.478557E-12
    0.341333       -0.865565E-12     0.00000        0.494328E-12
    0.341500       -0.865576E-12     0.00000        0.601372E-12
    0.341667       -0.865585E-12     0.00000        0.730352E-12
    0.341833       -0.865591E-12     0.00000        0.607474E-12
    0.342000       -0.865594E-12     0.00000        0.404640E-12
    0.342167       -0.865595E-12     0.00000        0.425146E-12
    0.342333       -0.865593E-12     0.00000        0.403202E-12
    0.342500       -0.865589E-12     0.00000        0.354743E-12
    0.342667       -0.865583E-12     0.00000        0.362729E-12
    0.342833       -0.865574E-12     0.00000        0.438107E-12
    0.343000       -0.865564E-12     0.00000        0.306672E-12
    0.343167       -0.865553E-12     0.00000        0.276016E-12
    0.343333       -0.865540E-12     0.00000        0.236924E-12
    0.343500       -0.865525E-12     0.00000        0.320231E-12
    0.343667       -0.865509E-12     0.00000        0.469062E-12
    0.343833       -0.865492E-12     0.00000        0.255113E-12
    0.344000       -0.865474E-12     0.00000        0.212929E-12
    0.344167       -0.865455E-12     0.00000        0.242739E-12
    0.344333       -0.865436E-12     0.00000        0.324831E-12
    0.344500       -0.865415E-12     0.00000        0.665668E-12
    0.344667       -0.865394E-12     0.00000        0.745732E-12
    0.344833       -0.865373E-12     0.00000        0.479192E-12
    0.345000       -0.865351E-12     0.00000        0.433555E-12
    0.345167       -0.865330E-12     0.00000        0.627927E-12
    0.345333       -0.865308E-12     0.00000        0.668055E-12
    0.345500       -0.865285E-12     0.00000        0.682067E-12
    0.345667       -0.865263E-12     0.00000        0.596144E-12
    0.345833       -0.865241E-12     0.00000        0.685248E-12
    0.346000       -0.865219E-12     0.00000        0.813000E-12
    0.346167       -0.865197E-12     0.00000        0.772933E-12
    0.346333       -0.865175E-12     0.00000        0.861336E-12
    0.346500       -0.865153E-12     0.00000        0.935179E-12
    0.346667       -0.865132E-12     0.00000        0.102168E-11
    0.346833       -0.865111E-12     0.00000        0.106948E-11
    0.347000       -0.865090E-12     0.00000        0.107873E-11
    0.347167       -0.865069E-12     0.00000        0.114729E-11
    0.347333       -0.865048E-12     0.00000        0.115232E-11
    0.347500       -0.865028E-12     0.00000        0.115636E-11
    0.347667       -0.865008E-12     0.00000        0.110861E-11
    0.347833       -0.864988E-12     0.00000        0.109798E-11
    0.348000       -0.864968E-12     0.00000        0.118043E-11
    0.348167       -0.864949E-12     0.00000        0.107568E-11
    0.348333       -0.864929E-12     0.00000        0.982514E-12
    0.348500       -0.864910E-12     0.00000        0.920160E-12
    0.348667       -0.864891E-12     0.00000        0.854435E-12
    0.348833       -0.864872E-12     0.00000        0.801048E-12
    0.349000       -0.864853E-12     0.00000        0.874819E-12
    0.349167       -0.864834E-12     0.00000        0.844199E-12
    0.349333       -0.864815E-12     0.00000        0.761901E-12
    0.349500       -0.864796E-12     0.00000        0.591385E-12
    0.349667       -0.864776E-12     0.00000        0.573674E-12
    0.349833       -0.864757E-12     0.00000        0.696811E-12
    0.350000       -0.864737E-12     0.00000        0.472562E-12
    0.350167       -0.864718E-12     0.00000        0.412656E-12
    0.350333       -0.864698E-12     0.00000        0.378104E-12
    0.350500       -0.864677E-12     0.00000        0.353543E-12
    0.350667       -0.864657E-12     0.00000        0.403844E-12
    0.350833       -0.864636E-12     0.00000        0.445155E-12
    0.351000       -0.864614E-12     0.00000        0.492488E-12
    0.351167       -0.864593E-12     0.00000        0.563802E-12
    0.351333       -0.864570E-12     0.00000        0.566116E-12
    0.351500       -0.864548E-12     0.00000        0.505933E-12
    0.351667       -0.864524E-12     0.00000        0.497868E-12
    0.351833       -0.864501E-12     0.00000        0.572950E-12
    0.352000       -0.864476E-12     0.00000        0.626655E-12
    0.352167       -0.864451E-12     0.00000        0.673201E-12
    0.352333       -0.864426E-12     0.00000        0.604079E-12
    0.352500       -0.864399E-12     0.00000        0.557679E-12
    0.352667       -0.864372E-12     0.00000        0.508931E-12
    0.352833       -0.864344E-12     0.00000        0.471948E-12
    0.353000       -0.864316E-12     0.00000        0.549221E-12
    0.353167       -0.864286E-12     0.00000        0.770475E-12
    0.353333       -0.864256E-12     0.00000        0.675781E-12
    0.353500       -0.864225E-12     0.00000        0.568922E-12
    0.353667       -0.864194E-12     0.00000        0.518863E-12
    0.353833       -0.864161E-12     0.00000        0.495027E-12
    0.354000       -0.864128E-12     0.00000        0.517249E-12
    0.354167       -0.864093E-12     0.00000        0.523062E-12
    0.354333       -0.864058E-12     0.00000        0.552853E-12
    0.354500       -0.864022E-12     0.00000        0.517509E-12
    0.354667       -0.863986E-12     0.00000        0.530663E-12
    0.354833       -0.863948E-12     0.00000        0.508951E-12
    0.355000       -0.863909E-12     0.00000        0.347503E-12
    0.355167       -0.863870E-12     0.00000        0.239741E-12
    0.355333       -0.863830E-12     0.00000        0.287076E-12
    0.355500       -0.863790E-12     0.00000        0.644034E-12
    0.355667       -0.863748E-12     0.00000        0.407840E-12
    0.355833       -0.863706E-12     0.00000        0.277359E-12
    0.356000       -0.863664E-12     0.00000        0.333687E-12
    0.356167       -0.863621E-12     0.00000        0.379682E-12
    0.356333       -0.863577E-12     0.00000        0.357122E-12
    0.356500       -0.863533E-12     0.00000        0.355084E-12
    0.356667       -0.863488E-12     0.00000        0.452087E-12
    0.356833       -0.863443E-12     0.00000        0.589985E-12
    0.357000       -0.863398E-12     0.00000        0.450698E-12
    0.357167       -0.863353E-12     0.00000        0.531419E-12
    0.357333       -0.863308E-12     0.00000        0.600837E-12
    0.357500       -0.863262E-12     0.00000        0.687470E-12
    0.357667       -0.863217E-12     0.00000        0.653638E-12
    0.357833       -0.863171E-12     0.00000        0.519783E-12
    0.358000       -0.863126E-12     0.00000        0.456219E-12
    0.358167       -0.863081E-12     0.00000        0.485271E-12
    0.358333       -0.863036E-12     0.00000        0.560646E-12
    0.358500       -0.862992E-12     0.00000        0.487761E-12
    0.358667       -0.862947E-12     0.00000        0.484698E-12
    0.358833       -0.862904E-12     0.00000        0.535183E-12
    0.359000       -0.862860E-12     0.00000        0.429486E-12
    0.359167       -0.862818E-12     0.00000        0.452194E-12
