    0.482167        0.502467        0.499061        0.217263E-01
    0.482333        0.502416        0.499070        0.216854E-01
    0.482500        0.502368        0.499093        0.216503E-01
    0.482667        0.502322        0.499121        0.215935E-01
    0.482833        0.502278        0.499151        0.215112E-01
    0.483000        0.502237        0.499187        0.214056E-01
    0.483167        0.502199        0.499224        0.212769E-01
    0.483333        0.502165        0.499256        0.211557E-01
    0.483500        0.502133        0.499282        0.210507E-01
    0.483667        0.502105        0.499307        0.209314E-01
    0.483833        0.502081        0.499324        0.208119E-01
    0.484000        0.502061        0.499333        0.206916E-01
    0.484167        0.502045        0.499333        0.206009E-01
    0.484333        0.502034        0.499326        0.205363E-01
    0.484500        0.502026        0.499315        0.205066E-01
    0.484667        0.502023        0.499296        0.205299E-01
    0.484833        0.502024        0.499272        0.206075E-01
    0.485000        0.502030        0.499245        0.207312E-01
    0.485167        0.502040        0.499213        0.208953E-01
    0.485333        0.502055        0.499182        0.210946E-01
    0.485500        0.502075        0.499152        0.213267E-01
    0.485667        0.502098        0.499121        0.216098E-01
    0.485833        0.502127        0.499091        0.219210E-01
    0.486000        0.502159        0.499062        0.222263E-01
    0.486167        0.502196        0.499033        0.225197E-01
    0.486333        0.502236        0.499004        0.227794E-01
    0.486500        0.502280        0.498972        0.229932E-01
    0.486667        0.502328        0.498938        0.231448E-01
    0.486833        0.502380        0.498904        0.232322E-01
    0.487000        0.502434        0.498869        0.232406E-01
    0.487167        0.502492        0.498832        0.231956E-01
    0.487333        0.502552        0.498789        0.231187E-01
    0.487500        0.502614        0.498742        0.230267E-01
    0.487667        0.502679        0.498695        0.229231E-01
    0.487833        0.502745        0.498649        0.228266E-01
    0.488000        0.502812        0.498603        0.227767E-01
    0.488167        0.502881        0.498557        0.227918E-01
    0.488333        0.502951        0.498518        0.228504E-01
    0.488500        0.503021        0.498489        0.229385E-01
    0.488667        0.503091        0.498464        0.230178E-01
    0.488833        0.503161        0.498453        0.230997E-01
    0.489000        0.503231        0.498447        0.232159E-01
    0.489167        0.503300        0.498439        0.233628E-01
    0.489333        0.503368        0.498438        0.235418E-01
    0.489500        0.503434        0.498438        0.237196E-01
    0.489667        0.503499        0.498437        0.238858E-01
    0.489833        0.503562        0.498438        0.240653E-01
    0.490000        0.503622        0.498434        0.242553E-01
    0.490167        0.503681        0.498426        0.244547E-01
    0.490333        0.503737        0.498430        0.246432E-01
    0.490500        0.503790        0.498443        0.248128E-01
    0.490667        0.503840        0.498463        0.249700E-01
    0.490833        0.503888        0.498489        0.251127E-01
    0.491000        0.503932        0.498524        0.252268E-01
    0.491167        0.503973        0.498569        0.252867E-01
    0.491333        0.504011        0.498623        0.252852E-01
    0.491500        0.504046        0.498684        0.252445E-01
    0.491667        0.504078        0.498747        0.251850E-01
    0.491833        0.504107        0.498813        0.251197E-01
    0.492000        0.504133        0.498881        0.250619E-01
    0.492167        0.504156        0.498950        0.250191E-01
    0.492333        0.504176        0.499015        0.249999E-01
    0.492500        0.504193        0.499075        0.249994E-01
    0.492667        0.504207        0.499132        0.250004E-01
    0.492833        0.504220        0.499184        0.249930E-01
    0.493000        0.504230        0.499234        0.249831E-01
    0.493167        0.504238        0.499277        0.249877E-01
    0.493333        0.504244        0.499311        0.250076E-01
    0.493500        0.504248        0.499339        0.250472E-01
    0.493667        0.504251        0.499361        0.250913E-01
    0.493833        0.504253        0.499382        0.251309E-01
    0.494000        0.504253        0.499403        0.251597E-01
    0.494167        0.504253        0.499426        0.251849E-01
    0.494333        0.504252        0.499449        0.252167E-01
    0.494500        0.504251        0.499472        0.252579E-01
    0.494667        0.504249        0.499499        0.253016E-01
    0.494833        0.504247        0.499529        0.253278E-01
    0.495000        0.504245        0.499562        0.253451E-01
    0.495167        0.504243        0.499597        0.253562E-01
    0.495333        0.504242        0.499632        0.253624E-01
    0.495500        0.504241        0.499669        0.253572E-01
    0.495667        0.504240        0.499705        0.253375E-01
    0.495833        0.504239        0.499741        0.252936E-01
    0.496000        0.504239        0.499773        0.252248E-01
    0.496167        0.504239        0.499799        0.251248E-01
    0.496333        0.504240        0.499820        0.249902E-01
    0.496500        0.504241        0.499839        0.248464E-01
    0.496667        0.504243        0.499860        0.247178E-01
    0.496833        0.504245        0.499884        0.246089E-01
    0.497000        0.504247        0.499911        0.244939E-01
    0.497167        0.504248        0.499943        0.243702E-01
    0.497333        0.504250        0.499977        0.242658E-01
    0.497500        0.504252        0.500012        0.241965E-01
    0.497667        0.504253        0.500048        0.241501E-01
    0.497833        0.504253        0.500085        0.241308E-01
    0.498000        0.504253        0.500121        0.241312E-01
    0.498167        0.504252        0.500151        0.241311E-01
    0.498333        0.504249        0.500177        0.241306E-01
    0.498500        0.504245        0.500203        0.241257E-01
    0.498667        0.504240        0.500230        0.241145E-01
    0.498833        0.504232        0.500254        0.240955E-01
    0.499000        0.504223        0.500277        0.240700E-01
    0.499167        0.504211        0.500297        0.240329E-01
    0.499333        0.504197        0.500316        0.239865E-01
    0.499500        0.504181        0.500337        0.239457E-01
    0.499667        0.504162        0.500357        0.239204E-01
    0.499833        0.504140        0.500376        0.239123E-01
    0.500000        0.504115        0.500391        0.239144E-01
    0.500167        0.504087        0.500401        0.239188E-01
    0.500333        0.504055        0.500405        0.239159E-01
    0.500500        0.504021        0.500408        0.238943E-01
    0.500667        0.503984        0.500410        0.238531E-01
    0.500833        0.503943        0.500413        0.238003E-01
    0.501000        0.503899        0.500416        0.237452E-01
    0.501167        0.503852        0.500419        0.236958E-01
    0.501333        0.503801        0.500421        0.236495E-01
    0.501500        0.503748        0.500423        0.235956E-01
    0.501667        0.503692        0.500424        0.235426E-01
    0.501833        0.503633        0.500418        0.235145E-01
    0.502000        0.503572        0.500408        0.235178E-01
    0.502167        0.503508        0.500399        0.235360E-01
    0.502333        0.503442        0.500386        0.235736E-01
    0.502500        0.503374        0.500372        0.236229E-01
    0.502667        0.503304        0.500360        0.236702E-01
    0.502833        0.503233        0.500352        0.236855E-01
    0.503000        0.503160        0.500351        0.237061E-01
    0.503167        0.503087        0.500356        0.237326E-01
    0.503333        0.503012        0.500368        0.237239E-01
    0.503500        0.502937        0.500380        0.236989E-01
    0.503667        0.502862        0.500399        0.236572E-01
    0.503833        0.502787        0.500423        0.235881E-01
    0.504000        0.502713        0.500447        0.235115E-01
    0.504167        0.502639        0.500474        0.234588E-01
    0.504333        0.502566        0.500500        0.234170E-01
    0.504500        0.502494        0.500526        0.234115E-01
    0.504667        0.502423        0.500554        0.234315E-01
    0.504833        0.502354        0.500579        0.234559E-01
    0.505000        0.502286        0.500605        0.235013E-01
    0.505167        0.502221        0.500630        0.235435E-01
    0.505333        0.502158        0.500653        0.235726E-01
    0.505500        0.502097        0.500671        0.235933E-01
    0.505667        0.502038        0.500688        0.236078E-01
    0.505833        0.501982        0.500705        0.236160E-01
    0.506000        0.501928        0.500722        0.236217E-01
    0.506167        0.501877        0.500741        0.236311E-01
    0.506333        0.501829        0.500766        0.236472E-01
    0.506500        0.501783        0.500795        0.236746E-01
    0.506667        0.501740        0.500827        0.237206E-01
    0.506833        0.501700        0.500865        0.237878E-01
    0.507000        0.501663        0.500904        0.238717E-01
    0.507167        0.501628        0.500943        0.239735E-01
    0.507333        0.501596        0.500980        0.240850E-01
    0.507500        0.501566        0.501018        0.242029E-01
    0.507667        0.501539        0.501057        0.243128E-01
    0.507833        0.501514        0.501096        0.244107E-01
    0.508000        0.501492        0.501134        0.244622E-01
    0.508167        0.501471        0.501173        0.244582E-01
    0.508333        0.501453        0.501212        0.244173E-01
    0.508500        0.501437        0.501257        0.243290E-01
    0.508667        0.501422        0.501303        0.242064E-01
    0.508833        0.501410        0.501349        0.240735E-01
    0.509000        0.501399        0.501393        0.239444E-01
    0.509167        0.501390        0.501441        0.238243E-01
    0.509333        0.501382        0.501492        0.237191E-01
    0.509500        0.501375        0.501542        0.236563E-01
    0.509667        0.501370        0.501589        0.236247E-01
    0.509833        0.501367        0.501635        0.236163E-01
    0.510000        0.501364        0.501678        0.236472E-01
    0.510167        0.501363        0.501719        0.237032E-01
    0.510333        0.501364        0.501756        0.237773E-01
    0.510500        0.501365        0.501789        0.238621E-01
    0.510667        0.501368        0.501817        0.239632E-01
    0.510833        0.501372        0.501837        0.240892E-01
    0.511000        0.501377        0.501852        0.242385E-01
    0.511167        0.501384        0.501859        0.244005E-01
    0.511333        0.501392        0.501862        0.245635E-01
    0.511500        0.501402        0.501861        0.247233E-01
    0.511667        0.501414        0.501858        0.248724E-01
    0.511833        0.501427        0.501854        0.250148E-01
    0.512000        0.501442        0.501849        0.251595E-01
    0.512167        0.501459        0.501844        0.253144E-01
    0.512333        0.501478        0.501843        0.254794E-01
    0.512500        0.501499        0.501850        0.256487E-01
    0.512667        0.501522        0.501860        0.258168E-01
    0.512833        0.501548        0.501876        0.259697E-01
    0.513000        0.501576        0.501897        0.261066E-01
    0.513167        0.501606        0.501921        0.262439E-01
    0.513333        0.501639        0.501950        0.263813E-01
    0.513500        0.501675        0.501980        0.265058E-01
    0.513667        0.501713        0.502012        0.266052E-01
    0.513833        0.501754        0.502045        0.266840E-01
    0.514000        0.501798        0.502071        0.267441E-01
    0.514167        0.501844        0.502088        0.267872E-01
    0.514333        0.501894        0.502100        0.268201E-01
    0.514500        0.501945        0.502108        0.268370E-01
    0.514667        0.502000        0.502112        0.268455E-01
    0.514833        0.502057        0.502111        0.268521E-01
    0.515000        0.502116        0.502109        0.268546E-01
    0.515167        0.502178        0.502112        0.268622E-01
    0.515333        0.502242        0.502121        0.268711E-01
    0.515500        0.502308        0.502133        0.268926E-01
    0.515667        0.502376        0.502145        0.269252E-01
    0.515833        0.502445        0.502157        0.269673E-01
    0.516000        0.502516        0.502172        0.270022E-01
    0.516167        0.502588        0.502195        0.270138E-01
    0.516333        0.502661        0.502218        0.270096E-01
    0.516500        0.502735        0.502246        0.269972E-01
    0.516667        0.502809        0.502280        0.269717E-01
    0.516833        0.502884        0.502313        0.269463E-01
    0.517000        0.502958        0.502341        0.269447E-01
    0.517167        0.503032        0.502364        0.269394E-01
    0.517333        0.503105        0.502393        0.269390E-01
    0.517500        0.503178        0.502429        0.269632E-01
    0.517667        0.503249        0.502466        0.269603E-01
    0.517833        0.503319        0.502505        0.269597E-01
    0.518000        0.503386        0.502549        0.269836E-01
    0.518167        0.503452        0.502598        0.270081E-01
    0.518333        0.503516        0.502645        0.270397E-01
    0.518500        0.503577        0.502694        0.270886E-01
    0.518667        0.503635        0.502745        0.271460E-01
    0.518833        0.503691        0.502791        0.272053E-01
    0.519000        0.503743        0.502833        0.272599E-01
    0.519167        0.503792        0.502868        0.273078E-01
    0.519333        0.503838        0.502897        0.273551E-01
    0.519500        0.503880        0.502917        0.273891E-01
    0.519667        0.503918        0.502933        0.274100E-01
    0.519833        0.503953        0.502943        0.274053E-01
    0.520000        0.503984        0.502946        0.273594E-01
    0.520167        0.504012        0.502942        0.272808E-01
    0.520333        0.504035        0.502931        0.271600E-01
    0.520500        0.504055        0.502907        0.269466E-01
    0.520667        0.504072        0.502880        0.267072E-01
    0.520833        0.504084        0.502853        0.264491E-01
    0.521000        0.504093        0.502818        0.261566E-01
    0.521167        0.504099        0.502782        0.258684E-01
    0.521333        0.504102        0.502743        0.255744E-01
    0.521500        0.504101        0.502704        0.252671E-01
    0.521667        0.504098        0.502667        0.249431E-01
    0.521833        0.504091        0.502629        0.246134E-01
    0.522000        0.504082        0.502592        0.242958E-01
    0.522167        0.504071        0.502561        0.239897E-01
    0.522333        0.504057        0.502534        0.236936E-01
    0.522500        0.504041        0.502507        0.234085E-01
    0.522667        0.504024        0.502476        0.231308E-01
    0.522833        0.504005        0.502442        0.228492E-01
    0.523000        0.503984        0.502405        0.225625E-01
    0.523167        0.503962        0.502362        0.222746E-01
    0.523333        0.503939        0.502313        0.219958E-01
    0.523500        0.503915        0.502265        0.217426E-01
    0.523667        0.503891        0.502218        0.215220E-01
    0.523833        0.503866        0.502174        0.213385E-01
    0.524000        0.503841        0.502134        0.211924E-01
    0.524167        0.503815        0.502099        0.210869E-01
    0.524333        0.503790        0.502069        0.210280E-01
    0.524500        0.503765        0.502043        0.210040E-01
    0.524667        0.503740        0.502020        0.210088E-01
    0.524833        0.503716        0.502001        0.210645E-01
    0.525000        0.503692        0.501989        0.211843E-01
    0.525167        0.503668        0.501982        0.213702E-01
    0.525333        0.503646        0.501982        0.216172E-01
    0.525500        0.503624        0.501983        0.218954E-01
    0.525667        0.503603        0.501989        0.221824E-01
    0.525833        0.503583        0.501999        0.224603E-01
    0.526000        0.503564        0.502007        0.227367E-01
    0.526167        0.503545        0.502008        0.230010E-01
    0.526333        0.503528        0.502003        0.232397E-01
    0.526500        0.503512        0.501998        0.234523E-01
    0.526667        0.503497        0.501998        0.236585E-01
    0.526833        0.503483        0.501998        0.238806E-01
    0.527000        0.503470        0.502000        0.241187E-01
    0.527167        0.503458        0.502005        0.243669E-01
    0.527333        0.503447        0.502011        0.246291E-01
    0.527500        0.503437        0.502019        0.249042E-01
    0.527667        0.503428        0.502022        0.251732E-01
    0.527833        0.503420        0.502022        0.254119E-01
    0.528000        0.503412        0.502028        0.256243E-01
    0.528167        0.503406        0.502029        0.258176E-01
    0.528333        0.503400        0.502025        0.259613E-01
    0.528500        0.503395        0.502023        0.261219E-01
    0.528667        0.503391        0.502028        0.262524E-01
    0.528833        0.503387        0.502035        0.263619E-01
    0.529000        0.503384        0.502046        0.264581E-01
    0.529167        0.503382        0.502069        0.265008E-01
    0.529333        0.503380        0.502090        0.265177E-01
    0.529500        0.503378        0.502116        0.265176E-01
    0.529667        0.503377        0.502140        0.265189E-01
    0.529833        0.503377        0.502169        0.265119E-01
    0.530000        0.503377        0.502201        0.265140E-01
    0.530167        0.503377        0.502230        0.265228E-01
    0.530333        0.503377        0.502255        0.265221E-01
    0.530500        0.503378        0.502278        0.265043E-01
    0.530667        0.503379        0.502297        0.264876E-01
    0.530833        0.503380        0.502307        0.264775E-01
    0.531000        0.503382        0.502305        0.264671E-01
    0.531167        0.503383        0.502288        0.264503E-01
    0.531333        0.503385        0.502267        0.264108E-01
    0.531500        0.503387        0.502244        0.263659E-01
    0.531667        0.503389        0.502218        0.263146E-01
    0.531833        0.503391        0.502188        0.262543E-01
    0.532000        0.503393        0.502154        0.261865E-01
    0.532167        0.503395        0.502126        0.260923E-01
    0.532333        0.503397        0.502096        0.260172E-01
    0.532500        0.503400        0.502072        0.259225E-01
    0.532667        0.503402        0.502050        0.258250E-01
    0.532833        0.503404        0.502026        0.257284E-01
    0.533000        0.503406        0.501999        0.256243E-01
    0.533167        0.503408        0.501971        0.255092E-01
    0.533333        0.503410        0.501944        0.253749E-01
    0.533500        0.503413        0.501912        0.252451E-01
    0.533667        0.503415        0.501881        0.251178E-01
    0.533833        0.503417        0.501849        0.249925E-01
    0.534000        0.503419        0.501818        0.248761E-01
    0.534167        0.503420        0.501788        0.247770E-01
    0.534333        0.503422        0.501759        0.246928E-01
    0.534500        0.503424        0.501733        0.246169E-01
    0.534667        0.503426        0.501710        0.245421E-01
    0.534833        0.503428        0.501692        0.244598E-01
    0.535000        0.503429        0.501678        0.243630E-01
    0.535167        0.503431        0.501669        0.242510E-01
    0.535333        0.503432        0.501668        0.241262E-01
    0.535500        0.503434        0.501669        0.239977E-01
    0.535667        0.503435        0.501673        0.238733E-01
    0.535833        0.503436        0.501678        0.237601E-01
    0.536000        0.503438        0.501684        0.236739E-01
    0.536167        0.503439        0.501693        0.236257E-01
    0.536333        0.503440        0.501706        0.236123E-01
    0.536500        0.503441        0.501718        0.236163E-01
    0.536667        0.503442        0.501730        0.236204E-01
    0.536833        0.503443        0.501744        0.236237E-01
    0.537000        0.503444        0.501755        0.236306E-01
    0.537167        0.503445        0.501764        0.236564E-01
    0.537333        0.503445        0.501772        0.236901E-01
    0.537500        0.503446        0.501778        0.237067E-01
    0.537667        0.503447        0.501782        0.237003E-01
    0.537833        0.503447        0.501786        0.236843E-01
    0.538000        0.503448        0.501792        0.236504E-01
    0.538167        0.503449        0.501801        0.235922E-01
    0.538333        0.503449        0.501809        0.235192E-01
    0.538500        0.503449        0.501816        0.234362E-01
    0.538667        0.503450        0.501825        0.233403E-01
    0.538833        0.503450        0.501841        0.232292E-01
    0.539000        0.503451        0.501863        0.231115E-01
    0.539167        0.503451        0.501896        0.229910E-01
    0.539333        0.503451        0.501934        0.228727E-01
    0.539500        0.503451        0.501976        0.227659E-01
    0.539667        0.503451        0.502018        0.226822E-01
    0.539833        0.503452        0.502059        0.226146E-01
    0.540000        0.503452        0.502096        0.225480E-01
    0.540167        0.503452        0.502130        0.224745E-01
    0.540333        0.503452        0.502164        0.224112E-01
    0.540500        0.503452        0.502200        0.223785E-01
    0.540667        0.503452        0.502233        0.223671E-01
    0.540833        0.503452        0.502267        0.223627E-01
    0.541000        0.503451        0.502301        0.223677E-01
    0.541167        0.503451        0.502336        0.223753E-01
    0.541333        0.503451        0.502372        0.223752E-01
    0.541500        0.503451        0.502406        0.223554E-01
    0.541667        0.503451        0.502432        0.223232E-01
    0.541833        0.503451        0.502456        0.222541E-01
    0.542000        0.503450        0.502478        0.221512E-01
    0.542167        0.503450        0.502491        0.220673E-01
    0.542333        0.503450        0.502503        0.219856E-01
    0.542500        0.503450        0.502515        0.219163E-01
    0.542667        0.503449        0.502533        0.218342E-01
    0.542833        0.503449        0.502552        0.217828E-01
    0.543000        0.503449        0.502575        0.217363E-01
    0.543167        0.503449        0.502606        0.216763E-01
    0.543333        0.503448        0.502637        0.216292E-01
    0.543500        0.503448        0.502671        0.215709E-01
    0.543667        0.503448        0.502705        0.215127E-01
    0.543833        0.503447        0.502742        0.214366E-01
    0.544000        0.503447        0.502776        0.213839E-01
    0.544167        0.503447        0.502805        0.213728E-01
    0.544333        0.503447        0.502823        0.214030E-01
    0.544500        0.503447        0.502830        0.214686E-01
    0.544667        0.503446        0.502829        0.215490E-01
    0.544833        0.503446        0.502817        0.216237E-01
    0.545000        0.503446        0.502796        0.216759E-01
    0.545167        0.503446        0.502767        0.217056E-01
    0.545333        0.503446        0.502736        0.216942E-01
    0.545500        0.503446        0.502697        0.216726E-01
    0.545667        0.503446        0.502654        0.216493E-01
    0.545833        0.503446        0.502607        0.216498E-01
    0.546000        0.503446        0.502560        0.216524E-01
    0.546167        0.503446        0.502516        0.216410E-01
    0.546333        0.503446        0.502468        0.216429E-01
    0.546500        0.503446        0.502427        0.216104E-01
    0.546667        0.503447        0.502386        0.215895E-01
    0.546833        0.503447        0.502344        0.215802E-01
    0.547000        0.503447        0.502302        0.215877E-01
    0.547167        0.503448        0.502262        0.215904E-01
    0.547333        0.503448        0.502223        0.215803E-01
    0.547500        0.503449        0.502180        0.215746E-01
    0.547667        0.503449        0.502136        0.215617E-01
    0.547833        0.503450        0.502088        0.215464E-01
    0.548000        0.503451        0.502039        0.215215E-01
    0.548167        0.503452        0.501989        0.214837E-01
    0.548333        0.503453        0.501938        0.214205E-01
    0.548500        0.503453        0.501886        0.213645E-01
    0.548667        0.503454        0.501842        0.213326E-01
    0.548833        0.503455        0.501805        0.213124E-01
    0.549000        0.503457        0.501773        0.213138E-01
    0.549167        0.503458        0.501750        0.213293E-01
    0.549333        0.503459        0.501738        0.213714E-01
    0.549500        0.503460        0.501736        0.214569E-01
    0.549667        0.503462        0.501741        0.215688E-01
    0.549833        0.503463        0.501753        0.216856E-01
    0.550000        0.503464        0.501776        0.217849E-01
    0.550167        0.503466        0.501809        0.218823E-01
    0.550333        0.503467        0.501853        0.219738E-01
    0.550500        0.503469        0.501906        0.220501E-01
    0.550667        0.503471        0.501963        0.221359E-01
    0.550833        0.503472        0.502023        0.222311E-01
    0.551000        0.503474        0.502086        0.223367E-01
    0.551167        0.503476        0.502148        0.224480E-01
    0.551333        0.503478        0.502203        0.225531E-01
    0.551500        0.503479        0.502256        0.226018E-01
    0.551667        0.503481        0.502301        0.226002E-01
    0.551833        0.503483        0.502337        0.225574E-01
    0.552000        0.503485        0.502363        0.224867E-01
    0.552167        0.503487        0.502381        0.223741E-01
    0.552333        0.503489        0.502390        0.222078E-01
    0.552500        0.503490        0.502385        0.220372E-01
    0.552667        0.503492        0.502376        0.218316E-01
    0.552833        0.503494        0.502359        0.216234E-01
    0.553000        0.503496        0.502334        0.213980E-01
    0.553167        0.503498        0.502300        0.211650E-01
    0.553333        0.503499        0.502265        0.209342E-01
    0.553500        0.503501        0.502231        0.207112E-01
    0.553667        0.503503        0.502194        0.205241E-01
    0.553833        0.503505        0.502158        0.203655E-01
    0.554000        0.503506        0.502124        0.202273E-01
    0.554167        0.503508        0.502094        0.201161E-01
    0.554333        0.503509        0.502068        0.200156E-01
    0.554500        0.503511        0.502044        0.199277E-01
    0.554667        0.503512        0.502020        0.198531E-01
    0.554833        0.503513        0.502002        0.197702E-01
    0.555000        0.503515        0.501991        0.196799E-01
    0.555167        0.503516        0.501982        0.196084E-01
    0.555333        0.503517        0.501976        0.195584E-01
    0.555500        0.503518        0.501970        0.195501E-01
    0.555667        0.503519        0.501977        0.195102E-01
    0.555833        0.503520        0.501991        0.194830E-01
    0.556000        0.503520        0.502014        0.194487E-01
    0.556167        0.503521        0.502045        0.194060E-01
    0.556333        0.503522        0.502083        0.193613E-01
    0.556500        0.503522        0.502131        0.193041E-01
    0.556667        0.503522        0.502182        0.192746E-01
    0.556833        0.503523        0.502245        0.192453E-01
    0.557000        0.503523        0.502313        0.192427E-01
    0.557167        0.503523        0.502380        0.192853E-01
    0.557333        0.503523        0.502446        0.193736E-01
    0.557500        0.503523        0.502511        0.195117E-01
    0.557667        0.503522        0.502576        0.197013E-01
    0.557833        0.503522        0.502642        0.199282E-01
    0.558000        0.503522        0.502707        0.201710E-01
    0.558167        0.503521        0.502771        0.204215E-01
    0.558333        0.503520        0.502831        0.206770E-01
    0.558500        0.503520        0.502885        0.209356E-01
    0.558667        0.503519        0.502936        0.211957E-01
    0.558833        0.503518        0.502986        0.214520E-01
    0.559000        0.503517        0.503037        0.216978E-01
    0.559167        0.503516        0.503088        0.219315E-01
    0.559333        0.503515        0.503137        0.221599E-01
    0.559500        0.503514        0.503185        0.223856E-01
    0.559667        0.503513        0.503232        0.226048E-01
    0.559833        0.503512        0.503274        0.228130E-01
    0.560000        0.503511        0.503310        0.230115E-01
    0.560167        0.503509        0.503341        0.232009E-01
    0.560333        0.503508        0.503364        0.233805E-01
    0.560500        0.503507        0.503382        0.235444E-01
    0.560667        0.503505        0.503393        0.236814E-01
    0.560833        0.503504        0.503399        0.237821E-01
    0.561000        0.503503        0.503399        0.238509E-01
    0.561167        0.503501        0.503391        0.238949E-01
    0.561333        0.503500        0.503376        0.239221E-01
    0.561500        0.503499        0.503353        0.239335E-01
    0.561667        0.503497        0.503322        0.239270E-01
    0.561833        0.503496        0.503286        0.239130E-01
    0.562000        0.503495        0.503243        0.238995E-01
    0.562167        0.503493        0.503197        0.238904E-01
    0.562333        0.503492        0.503149        0.238822E-01
    0.562500        0.503491        0.503102        0.238665E-01
    0.562667        0.503490        0.503058        0.238370E-01
    0.562833        0.503489        0.503018        0.237965E-01
    0.563000        0.503488        0.502980        0.237425E-01
    0.563167        0.503487        0.502947        0.236688E-01
    0.563333        0.503486        0.502920        0.235686E-01
    0.563500        0.503485        0.502898        0.234522E-01
    0.563667        0.503485        0.502877        0.233177E-01
    0.563833        0.503484        0.502856        0.231724E-01
    0.564000        0.503484        0.502834        0.230214E-01
    0.564167        0.503483        0.502811        0.228683E-01
    0.564333        0.503483        0.502782        0.227191E-01
    0.564500        0.503483        0.502755        0.225683E-01
    0.564667        0.503483        0.502735        0.224083E-01
    0.564833        0.503483        0.502716        0.222791E-01
    0.565000        0.503483        0.502699        0.221665E-01
    0.565167        0.503483        0.502683        0.220590E-01
    0.565333        0.503483        0.502669        0.219459E-01
    0.565500        0.503484        0.502662        0.218205E-01
    0.565667        0.503484        0.502659        0.216893E-01
    0.565833        0.503485        0.502660        0.215663E-01
    0.566000        0.503486        0.502665        0.214699E-01
    0.566167        0.503487        0.502668        0.214136E-01
    0.566333        0.503488        0.502671        0.213858E-01
    0.566500        0.503489        0.502677        0.213639E-01
    0.566667        0.503490        0.502686        0.213362E-01
    0.566833        0.503492        0.502698        0.213011E-01
    0.567000        0.503493        0.502713        0.212689E-01
    0.567167        0.503495        0.502732        0.212444E-01
    0.567333        0.503497        0.502751        0.212322E-01
    0.567500        0.503499        0.502777        0.212437E-01
    0.567667        0.503501        0.502810        0.212826E-01
    0.567833        0.503503        0.502848        0.213483E-01
    0.568000        0.503506        0.502889        0.214418E-01
    0.568167        0.503508        0.502930        0.215676E-01
    0.568333        0.503511        0.502967        0.217166E-01
    0.568500        0.503513        0.502999        0.218644E-01
    0.568667        0.503516        0.503026        0.219993E-01
    0.568833        0.503519        0.503047        0.221200E-01
    0.569000        0.503522        0.503059        0.222328E-01
    0.569167        0.503525        0.503069        0.223498E-01
    0.569333        0.503529        0.503079        0.224793E-01
    0.569500        0.503532        0.503089        0.226233E-01
    0.569667        0.503536        0.503101        0.227920E-01
    0.569833        0.503539        0.503117        0.229915E-01
    0.570000        0.503543        0.503137        0.232216E-01
    0.570167        0.503547        0.503160        0.234779E-01
    0.570333        0.503551        0.503188        0.237501E-01
    0.570500        0.503555        0.503221        0.240205E-01
    0.570667        0.503559        0.503256        0.242758E-01
    0.570833        0.503564        0.503291        0.245033E-01
    0.571000        0.503568        0.503332        0.246914E-01
    0.571167        0.503573        0.503372        0.248669E-01
    0.571333        0.503578        0.503410        0.250349E-01
    0.571500        0.503583        0.503449        0.251766E-01
    0.571667        0.503588        0.503486        0.252961E-01
    0.571833        0.503593        0.503522        0.254018E-01
    0.572000        0.503598        0.503552        0.255093E-01
    0.572167        0.503603        0.503581        0.255931E-01
    0.572333        0.503608        0.503605        0.256441E-01
    0.572500        0.503614        0.503625        0.256585E-01
    0.572667        0.503620        0.503641        0.256442E-01
    0.572833        0.503625        0.503651        0.256193E-01
    0.573000        0.503631        0.503653        0.255917E-01
    0.573167        0.503637        0.503647        0.255703E-01
    0.573333        0.503643        0.503635        0.255664E-01
    0.573500        0.503649        0.503623        0.255751E-01
    0.573667        0.503655        0.503610        0.255803E-01
    0.573833        0.503661        0.503595        0.255621E-01
    0.574000        0.503668        0.503581        0.255381E-01
    0.574167        0.503674        0.503566        0.254960E-01
    0.574333        0.503681        0.503549        0.254214E-01
    0.574500        0.503687        0.503533        0.253091E-01
    0.574667        0.503694        0.503519        0.251670E-01
    0.574833        0.503701        0.503503        0.249992E-01
    0.575000        0.503707        0.503486        0.248198E-01
    0.575167        0.503714        0.503467        0.246446E-01
    0.575333        0.503721        0.503448        0.244729E-01
    0.575500        0.503728        0.503426        0.243205E-01
    0.575667        0.503735        0.503406        0.242009E-01
    0.575833        0.503742        0.503395        0.240928E-01
    0.576000        0.503749        0.503387        0.240154E-01
    0.576167        0.503756        0.503389        0.239642E-01
    0.576333        0.503764        0.503399        0.239365E-01
    0.576500        0.503771        0.503416        0.239150E-01
    0.576667        0.503778        0.503435        0.239123E-01
    0.576833        0.503785        0.503455        0.239230E-01
    0.577000        0.503792        0.503475        0.239181E-01
    0.577167        0.503800        0.503491        0.239069E-01
    0.577333        0.503807        0.503504        0.238772E-01
    0.577500        0.503814        0.503515        0.238191E-01
    0.577667        0.503821        0.503525        0.237591E-01
    0.577833        0.503828        0.503533        0.237186E-01
    0.578000        0.503835        0.503543        0.237007E-01
    0.578167        0.503842        0.503563        0.236782E-01
    0.578333        0.503849        0.503589        0.236634E-01
    0.578500        0.503856        0.503620        0.236627E-01
    0.578667        0.503863        0.503652        0.236456E-01
    0.578833        0.503870        0.503683        0.236078E-01
    0.579000        0.503876        0.503710        0.235441E-01
    0.579167        0.503883        0.503736        0.234487E-01
